0.14291426414607325 0.6672940920519996 0.6824264738299036 10145074 
-0.5550189507875315 -0.3947136882671501 0.6810616208822439 65280 
0.6745272085580549 -0.08369260425866928 0.6796994976404793 10824234 
-0.43996014547129403 0.5163142064933477 0.6783400986451984 65280 
-0.02430361177743219 -0.6765470296350335 0.6769834184479079 65280 
0.47397183572134494 0.48148297459737394 0.6756294516110122 10824234 
-0.6733796986253852 -0.034797451637574146 0.6742781927077902 11393254 
0.5189945045948497 -0.4283444871144135 0.6729296363223747 65280 
-0.09316115623183112 0.6650907972344301 0.6715837770497299 10824234 
-0.3798071046012042 -0.5522400183901236 0.6702406094956304 10494192 
0.651784529709036 0.15034729276071152 0.6689001282766391 65280 
-0.580999436919817 0.3287538837648195 0.667562328020086 10824234 
0.20592816359122204 -0.6336026183202089 0.6662272033640457 16711680 
0.2755951053417165 0.6050887249839503 0.6648947489573176 65280 
-0.6107229208943892 -0.2594917519239961 0.663564959459403 10824234 
0.6243610103924647 -0.2207538710333114 0.6622378295404842 10824234 
-0.31064474588438656 0.5833577831770052 0.6609133538814032 65280 
-0.16466276735856056 -0.6387074101379094 0.6595915271736403 10824234 
0.5517521407366257 0.35901539552623646 0.6582723441192933 255 
-0.6480575596163906 0.10776048362059526 0.6569557994310546 65280 
0.404256182244125 -0.5161813869150709 0.6556418878321925 255 
0.050488410203242004 0.6523798432202901 0.6543306040565282 16776960 
-0.47694902498537267 -0.4460462816872494 0.6530219428484151 65280 
0.651681326922141 0.006712756645491211 0.6517158989627182 255 
-0.48409380299722166 0.4343841241839758 0.6504124671647927 0 
0.06340637764409547 -0.6460073957418624 0.6491116422304632 65280 
0.3888386006257565 0.5181377890386996 0.6478134189460022 255 
-0.6354411012221587 -0.11916317547764405 0.6465177921081101 16753920 
0.5479499642408442 -0.34068434528134084 0.645224756523894 65280 
-0.17356445716747876 0.620102226212499 0.6439343070108463 255 
-0.290310222188248 -0.5733362187034181 0.6426464383968246 10145074 
0.6001460763645521 0.22620522984007102 0.6413611455200309 65280 
-0.5941378193276408 0.2381189608744058 0.6400784232289908 255 
0.2766971869306001 -0.5757620097557862 0.6387982663825329 65280 
0.1845239675898971 0.6102323408920401 0.6375206698497677 65280 
-0.5471717179684299 -0.3246715430302581 0.6362456285100683 255 
0.6215343121905516 -0.1299460803671908 0.6349731372530482 11393254 
-0.3697816969169593 0.5146272737444066 0.633703190978542 65280 
-0.07481029315988402 -0.6279955745669155 0.632435784596585 255 
0.4784089620003631 0.4117057037855639 0.6311709130273918 10494192 
-0.6296053523989354 0.01954247434492738 0.629908571201337 65280 
0.45014853930348653 -0.4388229125088934 0.6286487540589343 255 
-0.03543389528528539 0.6263900372913561 0.6273914565508165 16711680 
-0.39619855392196845 -0.4848441398472743 0.6261366736377149 65280 
0.618412689910309 0.08970094026395872 0.6248844002904395 255 
-0.515557205111232 0.3508859100211732 0.6236346314898586 10824234 
0.1428495396830285 -0.6057722655190472 0.6223873622268788 65280 
0.30325276011868907 0.54208475120557 0.6211425875024251 255 
-0.5886025713381875 -0.19448238439432158 0.6199003023274201 255 
0.5642574043634075 -0.2536816863964243 0.6186605017227654 11393254 
-0.24421691954573135 0.5670709658386291 0.6174231807193199 16776960 
-0.20256703165310502 -0.581940427437371 0.6161883343578812 16776960 
0.5413768119671755 0.2916881508763362 0.6149559576891656 11393254 
-0.5950344734712582 0.1503117914267247 0.6137260457737871 16776960 
0.3365512944078122 -0.5117496980899425 0.6124985936822396 0 
0.09732446477016972 0.6034760627638677 0.6112735964948752 11393254 
-0.47844744210407636 -0.3784842505288668 0.6100510493018855 16776960 
0.6072377819840875 -0.04401588808022481 0.6088309472032817 16753920 
-0.4171898849632078 0.4417538957023807 0.607613285308875 11393254 
0.009203923684925966 -0.606328206032285 0.6063980587382574 16776960 
0.4019765671674761 0.4523981007272634 0.6051852626207809 10145074 
-0.6007915454566102 -0.061928904315158906 0.6039748920955392 11393254 
0.48386768690815896 -0.35944408231256225 0.6027669423113482 16776960 
-0.11376000853294217 0.5907070243081003 0.6015614084267256 65280 
-0.3145035042664907 -0.5113879319113056 0.600358285609872 11393254 
0.5761879953398393 0.1643082060110346 0.5991575690386522 16776960 
-0.5347799907256832 0.26751753371465314 0.597959253900575 11393254 
0.2131973749626821 -0.5573808014079153 0.5967633353927739 11393254 
0.21886161194853318 0.5538979977183845 0.5955698087219884 16776960 
-0.5344633938011092 -0.2600670739887885 0.5943786691045444 10494192 
0.5686299184826805 -0.16892094964134136 0.5931899117663352 11393254 
-0.3045751719670697 0.5076437199985664 0.5920035319428026 16776960 
-0.1180875046520595 -0.5788981363100066 0.590819524878917 16711680 
0.47715789501732314 0.3464003170144591 0.5896378858291592 11393254 
-0.5846597709199435 0.06675693236395054 0.5884586100575009 16776960 
0.385244226935337 -0.4432681720526979 0.5872816928373858 10824234 
0.015325532086033909 0.5859067291475707 0.5861071294517111 11393254 
-0.4062607295233667 -0.4208337850728704 0.5849349151928076 16776960 
0.5826654893386887 0.03581278711154813 0.583765045362422 255 
-0.45292292709638404 0.36644329289973243 0.5825975152716972 11393254 
0.0862694980922925 -0.5749966232247938 0.5814323202411538 0 
0.32414261081040247 0.4812943059710095 0.5802694556006716 16776960 
-0.5629940610261219 -0.13566438235059006 0.5791089166894702 11393254 
0.5057607241530004 -0.2797018058798995 0.5779506988560913 0 
-0.18362836986031378 0.5467841074478084 0.5767947974583791 0 
-0.23347762154505286 -0.5261663239206505 0.5756412078634623 11393254 
0.5265242180770726 0.22980627106167448 0.5744899254477354 0 
-0.5423875286718957 0.185837586723117 0.5733409455968399 16753920 
0.2738593809652996 -0.5024015474448199 0.5721942637056463 11393254 
0.13715712065808433 0.5543337299802905 0.5710498751782351 0 
-0.47463128167045093 -0.31546793648961896 0.5699077754278785 10145074 
0.5619477171858327 -0.08781660055081834 0.5687679598770228 11393254 
-0.3543334094200466 0.44345477015212525 0.5676304239572687 0 
-0.038198414682784544 -0.5652058482907054 0.5664951631093542 65280 
0.40913747218531865 0.3901806187752994 0.5653621727831355 11393254 
-0.564117962917085 -0.01131597632710268 0.5642314484375692 0 
0.42275964787585185 -0.37196673568039484 0.5631029855406939 11393254 
-0.06034894773573375 0.5587270400496317 0.5619767795696127 11393254 
-0.33224942629626997 -0.45184755301952656 0.5608528260104735 0 
0.5491086052142338 0.10852956637436302 0.5597311203584525 10494192 
-0.47724985236647277 0.29030942630446227 0.5586116581177357 11393254 
0.1554963724244131 -0.5353698936226171 0.5574944348015002 0 
0.24648502333945901 0.4988017854066194 0.5563794459318971 16711680 
-0.5176487776255648 -0.20090006659822893 0.5552666870400333 11393254 
0.5163693352129742 -0.20112620987219598 0.5541561536659533 0 
-0.24440608294038557 0.4961124685524122 0.5530478413586214 10824234 
-0.1545919147596179 -0.5298500075594219 0.5519417456759041 11393254 
0.47095600465852844 0.28569702849718964 0.5508378621845523 0 
-0.5391733628872599 0.10724718857214185 0.5497361864601833 255 
0.3244749722691482 -0.4424005384438457 0.5486367140872629 11393254 
0.05946036458103644 0.5443012990257856 0.5475394406590884 16753920 
-0.4106914380331692 -0.3604635671534117 0.5464443617777702 16776960 
0.5452280844940145 -0.011600217299237051 0.5453514730542146 11393254 
-0.39340998998965804 0.37609621861301135 0.5442607701081063 16753920 
0.03596685968680508 -0.5419801441183684 0.54317224856789 0 
0.3389023210910407 0.4230866863319054 0.5420859040707542 11393254 
-0.5346156005804518 -0.08287963517747025 0.5410017322626127 16753920 
0.4492929081679776 -0.29941475617504487 0.5399197287980875 16753920 
-0.128784760177706 0.5232235773457115 0.5388398893404913 11393254 
-0.2579536329518003 -0.47185603448485053 0.5377622095618104 16753920 
0.5079232702041243 0.17333940577547133 0.5366866851426868 10145074 
-0.49063266631844843 0.2148515917768584 0.5356133117724015 11393254 
0.21621379957238326 -0.4888627963649522 0.5345420851488566 16753920 
0.17045116185962428 0.5055094897168338 0.533473000978559 65280 
-0.46621783167649666 -0.2570936420890531 0.5324060549766018 11393254 
0.516403901872045 -0.12510206434108928 0.5313412428666485 16753920 
-0.29568238563316274 0.44019004807689327 0.5302785603809153 11393254 
-0.07915848191231832 -0.5232643975238532 0.5292180032601536 11393254 
0.4110053648123188 0.33170335930924444 0.5281595672536331 16753920 
-0.5260707145941214 0.03297631610964672 0.5271032481191259 10494192 
0.3649017251552866 -0.3789120282744456 0.5260490416228877 11393254 
-0.013089546651845614 0.5248337398590291 0.5249969435396419 16753920 
-0.3441785365004324 -0.39504625180179265 0.5239469496525625 16711680 
0.5195951772940779 0.05868793947979476 0.5228990557532575 11393254 
-0.42193089355215946 0.30709142543806717 0.521853257641751 16753920 
0.10347406940624752 -0.5104269835197426 0.5208095511264674 10824234 
0.26795293499883205 0.4453761643669767 0.5197679320242146 11393254 
-0.4974305765204328 -0.14711210190004098 0.5187283961601661 16753920 
0.4652302978863485 -0.2270785736967315 0.5176909393678457 255 
-0.18927765629314083 0.48073582549312754 0.5166555574891101 11393254 
-0.18479460129592462 -0.48137018633042294 0.5156222463741318 10145074 
0.4604998312922766 0.22966019375823662 0.5145910018813835 16776960 
-0.4937020928655175 0.141435449361968 0.5135618198776208 11393254 
0.26796528044261414 -0.43690550846258774 0.5125346962378656 10145074 
0.09734109992741637 0.5021621337978708 0.5115096268453898 0 
-0.4101599812801654 -0.30391670945628463 0.5104866075916991 11393254 
0.5067165287453385 -0.052854442641467235 0.5094656343765157 10145074 
-0.33725846662119463 0.3804928075449967 0.5084467031077626 16753920 
-0.00831863077532118 -0.5073616187255124 0.5074298097015472 11393254 
0.3481540450747013 0.3677565262028987 0.5064149500821441 10145074 
-0.5041236538731199 -0.03592554369881018 0.5054021201819797 10145074 
0.3952004642554733 -0.31341217693250734 0.5043913159416158 11393254 
-0.07954223604416073 0.49705835424668104 0.5033825333097326 10145074 
-0.2765519123742677 -0.41940487870313753 0.5023757682431131 65280 
0.48625024889115287 0.12220307625722286 0.5013710167066269 11393254 
-0.4402106068459669 0.23787188131377388 0.5003682746732137 10145074 
0.16358961927463858 -0.47181179997693024 0.49936753812386725 11393254 
0.19768224077752972 0.45748573259970815 0.49836880304761944 11393254 
-0.45388232042389587 -0.20339569977801347 0.49737206544152424 10145074 
0.4711263774481615 -0.15630221234550715 0.4963773213106412 10494192 
-0.2413296743591388 0.43262669493059924 0.49538456666801983 11393254 
-0.1140575699503858 -0.481057270787771 0.4943937975346838 10145074 
0.4082339157521483 0.27711653480653026 0.49340500993961445 16711680 
-0.4872320970646923 0.07127809763268544 0.49241819991973523 11393254 
0.3104998773887716 -0.3809154458958522 0.49143336351989586 10145074 
0.028295036922526627 0.48963361883137896 0.490450496792856 10824234 
-0.3509034236216994 -0.3412437142314438 0.48946959579927035 11393254 
0.4882735765694054 0.014561456558852647 0.48849065660767177 10145074 
-0.3691341142022353 0.3184487232369441 0.48751367529445644 255 
0.05696482791144128 -0.4831923678247272 0.4865386479438675 11393254 
0.28381888815290285 0.39398066212232835 0.4855655706479797 65280 
-0.4744585098680533 -0.09859459018923637 0.4845944395066839 16776960 
0.41561772659992874 -0.2472959530210391 0.4836252506276705 11393254 
-0.1391387255751934 0.4621678917139761 0.48265800012641513 65280 
-0.20917417247907835 -0.43390552832196044 0.4816926841261624 0 
0.4464428228959781 0.1782960026723603 0.48072929875791004 11393254 
-0.44873100223022017 0.169757674611876 0.4797678401603941 65280 
0.21577819286853692 -0.42743088788887407 0.47880830448007344 16753920 
0.12935805766278402 0.460008448636118 0.4778506878711133 11393254 
-0.40530361648483304 -0.25131216963914715 0.476894986495371 65280 
0.46767996998077754 -0.08829194881717164 0.4759411965223803 10145074 
-0.28464187567644034 0.38025498175363126 0.47498931412933554 11393254 
-0.046878544019529296 -0.47171569161191956 0.4740393355010769 65280 
0.3524997384428499 0.3155301438639139 0.4730912568300748 65280 
-0.47211376661275045 0.0054371477793106774 0.4721450743164146 11393254 
0.3437603593434659 -0.3222716157907545 0.47120078416778177 65280 
-0.035715268230430475 0.4689001663683598 0.47025838259944613 11393254 
-0.28982137972591304 -0.36913795123907356 0.4693178658342473 11393254 
0.46212826017935055 0.07626646927117448 0.46837923010257887 65280 
-0.39149170399399313 0.2554147803064868 0.4674424716423736 10494192 
0.11591130625616403 -0.45187818881840014 0.46650758669908887 11393254 
0.21933040100283527 0.41067487973732464 0.4655745715256908 65280 
-0.4382560384613585 -0.15435399157653176 0.46464342238263934 16711680 
0.4265661446086099 -0.18185742704488125 0.46371413553787405 11393254 
-0.19131028522291937 0.4213928228989792 0.46278670726679827 65280 
-0.1432933505371369 -0.439070293523874 0.46186113385226485 10824234 
0.40144328333779566 0.22650957520874176 0.46093741158456025 11393254 
-0.44811876945155804 0.10394163038500119 0.4600155367613912 65280 
0.2596968372379833 -0.3785845164179169 0.4590955056878684 255 
0.06410932528156796 0.45366997486730803 0.4581773146764927 11393254 
-0.35301444230580725 -0.2906344595996004 0.4572609600471397 11393254 
0.455709374666138 -0.024104718057648678 0.4563464381270454 16776960 
-0.31910392041902436 0.32495012584452343 0.4554337452507913 11393254 
0.01576505037540865 -0.45424939140757925 0.45452287776028977 11393254 
0.294625964766736 0.3449073056218452 0.4536138320047691 0 
-0.44932909535131965 -0.05519631948332919 0.4527066043407596 11393254 
0.3678686572790624 -0.26229175987831616 0.45180119113207806 11393254 
-0.0938912023133935 0.4410136932891561 0.450897588749814 16753920 
-0.228210682904117 -0.38783514338081 0.4499957935723143 11393254 
0.42939382168506784 0.13155981627911675 0.44909580198516974 11393254 
-0.40467804152193143 0.19265715834453528 0.4481976103811994 10145074 
0.16792243497246362 -0.4145846510869912 0.44730121516043697 11393254 
0.1559146762182784 0.41829353046506146 0.4464066127301161 11393254 
-0.3967248101608309 -0.20271154518657145 0.44551379950465586 65280 
0.428603285063447 -0.11827355296042381 0.4446227719056466 11393254 
-0.23567379418261378 0.3759751390093241 0.4437335263618353 11393254 
-0.08002865800337886 -0.43555487156475176 0.4428460593091116 11393254 
0.3525172826661261 0.26657181319270484 0.4419603671904934 11393254 
-0.43912194186659126 0.0414771236908467 0.4410764464561123 11393254 
0.2951859042084372 -0.3265521367902102 0.44019429356320017 10494192 
0.0029160561615149015 0.4393042268426173 0.4393139049760738 11393254 
-0.2982981586194386 -0.3213155782528853 0.4384352771661216 11393254 
0.43612733039277946 0.03535973530889848 0.43755840661178935 16711680 
-0.34478093456319486 0.2679895571678646 0.43668328979856585 11393254 
0.07305997329917957 -0.42964232738133074 0.4358099232189687 11393254 
0.23587437746276027 0.3654238714111749 0.43493830337253075 10824234 
-0.4199251700998435 -0.10990109476953264 0.4340684267657857 11393254 
0.383109120650107 -0.20221249430923594 0.4332002899122541 11393254 
-0.14560836486065734 0.40707590931902515 0.4323338893324296 255 
-0.16727353163829015 -0.3977250994863986 0.43146922155376477 11393254 
0.39121773736189797 0.17991790635679505 0.4306062831106572 10494192 
-0.40918457442356904 0.13133472393485612 0.4297450705444359 16776960 
0.21257862997364638 -0.3724958619319728 0.428885580403347 11393254 
0.0946787365535324 0.4174251338019734 0.4280278092425404 10494192 
-0.3510762206539726 -0.2433540515084427 0.42717175362405535 0 
0.4224094668491549 -0.0575914619098583 0.4263174101168072 11393254 
-0.27202398286556617 0.32714404742271863 0.42546477529657356 10494192 
-0.02035980858389157 -0.4241254486512434 0.4246138457459804 16753920 
0.3009023026999688 0.29838608503870084 0.42376461805448845 11393254 
-0.4225860319439163 -0.01673049970886904 0.4229170888183795 10494192 
0.32225727228066625 -0.2725699808420494 0.4220712546407427 10145074 
-0.053397098534824945 0.41782894809081 0.42122711213146125 11393254 
-0.242380308376667 -0.34347495791539745 0.42038465790719837 10494192 
0.4099162210568167 0.08936311414044687 0.4195438885913839 65280 
-0.36189813353303935 0.2105788478697763 0.41870480081420125 11393254 
0.12435923588350999 -0.3989334995826633 0.4178673912125727 10494192 
0.17742152262820746 0.3774082746485047 0.4170316564301476 11393254 
-0.384989214115188 -0.1581257143275345 0.4161975931172874 11393254 
0.3899100672854188 -0.14317257796723096 0.41536519793105275 10494192 
-0.19041427032033761 0.3682135663348887 0.41453446753519074 10494192 
-0.10810249513163209 -0.3993319513602685 0.41370539860012023 11393254 
0.3487573603392843 0.22098990117506007 0.41287798780292007 10494192 
-0.4056264781747239 0.07248587419243106 0.41205223182731426 16711680 
0.2496325709692229 -0.32679068567864383 0.41122812736365966 11393254 
0.036599302348321705 0.40877048076639433 0.4104056711089322 10494192 
-0.30250146349164825 -0.2761387729666556 0.4095848597667145 10824234 
0.4087650573086284 -7.192240414231744e-4 0.40876569004718094 11393254 
-0.3003229532402113 0.2760938679452051 0.4079481586670866 10494192 
0.03488017084781473 -0.4056353691773622 0.40713226234975247 255 
0.24778663603837775 0.3220187857211816 0.40631799782505296 11393254 
-0.399430256706673 -0.06992902472962302 0.4055053618294028 16711680 
0.3410802901148689 -0.2178112795794931 0.40469435110574403 16776960 
-0.10416384034895876 0.39022167702404686 0.40388496240353255 11393254 
-0.1864102137830655 -0.3573827853910752 0.4030771924787255 16711680 
0.37810396968124405 0.13732944403995312 0.402271038093768 0 
-0.3708236728731654 0.15383481745524824 0.40146649601758044 11393254 
0.16918086970181348 -0.36319295706726357 0.40066356302554534 16711680 
0.12034344014001991 0.38132304429946035 0.3998622358994942 16753920 
-0.3456248877969887 -0.19948514972874137 0.3990625114276952 11393254 
0.3888241116053988 -0.08619937188109889 0.3982643864048399 16711680 
-0.2280229999474167 0.325555232403929 0.3974678576320302 10145074 
-0.05166879141545324 -0.3932934565634817 0.3966729219167662 11393254 
0.3031573417199472 0.25459038652898885 0.39587957607293256 16711680 
-0.3947210998097494 0.017018708652978203 0.3950878169207867 65280 
0.27899996384059544 -0.2786209792915727 0.3942976412869453 11393254 
-0.017485082785870264 0.39312039016978206 0.3935090460043713 16711680 
-0.25215074005474863 -0.3010823732758878 0.39272202791236255 11393254 
0.38852771656343155 0.05158002740536946 0.3919365838565378 11393254 
-0.32068739424607035 0.22396436826174124 0.3911527106888247 16711680 
0.08500878879368995 -0.3810020461053992 0.39037040526744715 10494192 
0.19429098832034128 0.3376849397132695 0.38958966445691223 11393254 
-0.3706242933183529 -0.1175211748909149 0.38881048512799843 16711680 
0.35196588989702493 -0.16336926276217417 0.3880328641577424 16711680 
-0.1488759932947408 0.35749652662692266 0.38725679842942684 11393254 
-0.13144549200051311 -0.3634427590723817 0.3864822848325681 16711680 
0.3417410194954182 0.17884282298125032 0.38570932026290294 10824234 
-0.37205019169432263 0.09877167086597598 0.3849379016223772 11393254 
0.2072036895656657 -0.3234991547008197 0.38416802581913245 16711680 
0.06560351711929968 0.3777452854178176 0.3833996897674941 255 
-0.3029301912873962 -0.23375463206795605 0.3826328903879591 11393254 
0.38050773992524356 -0.03219848723334322 0.38186762460718315 10824234 
-0.2583071500734221 0.2802099047227231 0.38110388935796885 16776960 
0.0011862052881962833 -0.3803398318130092 0.38034168157925297 11393254 
0.25552911166012315 0.28068952118117096 0.3795809982160945 10824234 
-0.37726621711669 -0.03429555392903124 0.3788218362196622 0 
0.3007479797054341 -0.2290920915035772 0.37806419254722284 11393254 
-0.06687869064482481 0.3713335643587941 0.3773080641621285 10824234 
-0.20111491766264056 -0.318347748727231 0.3765534480338042 16753920 
0.3626100222756316 0.09869077031062783 0.3758003411377365 11393254 
-0.3333739187777932 0.17182371197237362 0.37504874045546116 10824234 
0.12949479410301226 -0.35118452761021285 0.3742986429745503 10145074 
0.14145283623309335 0.3457321676609939 0.37355004568860106 11393254 
-0.33716595953754497 -0.15906335836732896 0.372802945597224 10824234 
0.3553493171800528 -0.11024303519405684 0.3720573397060295 65280 
-0.18718031619733333 0.3206821484085662 0.37131322502661734 11393254 
-0.07843954556206614 -0.36217372381415197 0.3705705985765642 10824234 
0.3018787475511247 0.2136423397234592 0.3698294573794111 11393254 
-0.3661755016833332 0.046290185759368926 0.3690897984646523 11393254 
0.23826037196067723 -0.28091797784341255 0.368351618867723 10824234 
0.014043441184923157 0.36734657743516325 0.36761491562998744 10494192 
-0.2579772556702101 -0.2608609579999277 0.3668796857987275 11393254 
0.365700577974253 0.018053440350213813 0.3661459264271302 10824234 
-0.28128744633081115 0.23324771567900393 0.36541363457427584 16711680 
0.04975632853739074 -0.3612725532259929 0.3646828073051273 11393254 
0.20693264046605253 0.29940105214932033 0.363953441690517 10824234 
-0.35411853736927795 -0.08082605166264949 0.36322553480713604 10824234 
0.3150817756242641 -0.17924580993709108 0.3624990837375218 11393254 
-0.1110301851144475 0.34431495318021693 0.36177408557004664 10824234 
-0.15040978359965515 -0.32822916926066176 0.3610505373989066 255 
0.3319578652909523 0.14014477405615713 0.3603284363241088 11393254 
-0.33876294969854154 0.12065412945089674 0.3596077794514606 255 
0.16795597762156814 -0.31716208927620226 0.3588885638925576 16776960 
0.09021361342396089 0.34662345051177407 0.35817078676477254 11393254 
-0.300060164526956 -0.1942616226922741 0.35745444519124303 255 
0.3517719138142643 -0.059326363546089556 0.3567395363008605 0 
-0.21887265610215495 0.28080119984837526 0.35602605722825875 11393254 
-0.028232023042014324 -0.35419061973034555 0.3553140051138022 255 
0.2595496016204881 0.24161448497949356 0.3546033771035747 16753920 
-0.3538828540330003 -0.0028300934128307528 0.3538941703493675 11393254 
0.26232819587432504 -0.2364836951793825 0.3531863820086688 255 
-0.03362282622211718 0.35087271548803406 0.35248000924465145 10145074 
-0.21179425080775827 -0.2808716443196948 0.3517750492261621 11393254 
0.345204765655238 0.06391296635808537 0.3510714991277098 255 
-0.29712040753242086 0.18568292636194803 0.3503693561294544 65280 
0.09347300633480435 -0.3369435250797775 0.34966861741719546 11393254 
0.15836063910376313 0.31096859406319954 0.3489692801823612 255 
-0.326172820949755 -0.12208283363710197 0.3482713416219963 11393254 
0.32232950534864624 -0.13004587974638493 0.3475747989387524 11393254 
-0.14953135412078122 0.3129949923906992 0.3468796493408749 255 
-0.1009629820614301 -0.33113614529007374 0.3461858900421932 10494192 
0.29752996060663106 0.1756180335345624 0.34549351826210883 11393254 
-0.33734157517629587 0.07134036162752289 0.3448025312255846 255 
0.2001543460345232 -0.2799141720528747 0.34411292616313327 16711680 
0.04140873742825029 0.3409191124712223 0.34342470031080713 11393254 
-0.26029942373094633 -0.2229651193614594 0.34273785091018555 255 
0.34186237319219215 -0.011399350029127356 0.3420523752083652 10824234 
-0.24388976722380906 0.23885158052432323 0.34136827045794843 11393254 
0.01845781002015943 -0.3401851588026633 0.34068553391703255 255 
0.21574919523995262 0.26278340036634185 0.3400041628491985 255 
-0.33592118972392637 -0.04793575009896076 0.33932415452350007 10494192 
0.2795178088000014 -0.1911820426789322 0.3386455062144531 16776960 
-0.07681218657343478 0.32912368872606174 0.3379682152020242 16776960 
-0.16534957962658955 -0.2939823087130625 0.3372922787716201 10494192 
0.31986481857976823 0.10487120621473638 0.33661769421407695 16776960 
-0.3060844486697256 0.13845934312356148 0.3359444588256488 0 
0.13190486567485937 -0.30823497942967193 0.33527256990799736 10494192 
0.11072529975261886 0.31575057082079744 0.33460202476818146 16776960 
-0.2943419723783576 -0.1577147172889359 0.3339328207186451 16753920 
0.32292622399339616 -0.08236615894880814 0.3332649550772079 10494192 
-0.1821132501294723 0.27831003674119315 0.3325984251670534 16776960 
-0.053603663511711766 -0.327576426683732 0.33193322831671923 10145074 
0.26027876933809435 0.2049252359740878 0.3312693618600858 10494192 
-0.3296857791400169 0.024660870567767734 0.3306068231363657 16776960 
0.2259889706575521 -0.2404019350232625 0.3299456094900929 65280 
-0.004239563802087044 0.3292584248824785 0.3292857182711128 10494192 
-0.2188461784118489 -0.24515740215453327 0.3286271468345705 16776960 
0.32631786315550615 0.03287708318745451 0.3279698925409014 11393254 
-0.2622991376742367 0.19578964743824118 0.32731395275581965 10494192 
0.061034899877587166 -0.3209066149343013 0.32665932485030796 16776960 
0.17142053996974282 0.27729932303442834 0.3260060062006073 10494192 
-0.31308574620705215 -0.08850162177153914 0.3253539941882061 10494192 
0.2900603886122412 -0.1459355851980049 0.32470328619982974 16776960 
-0.11507282507332996 0.3029342533145299 0.3240538796274301 16711680 
-0.11953847193558198 -0.3005026572344348 0.32340577186817515 10494192 
0.2905483161454587 0.14055256118175607 0.32275896032443885 16776960 
-0.3085648104620082 0.09243823625407796 0.32211344240379003 10824234 
0.16475478678301897 -0.276040425949664 0.32146921551898244 10494192 
0.06484762111191468 0.3142042108346673 0.3208262770879444 16776960 
-0.2595383954354241 -0.18750470682795076 0.32018462453376856 255 
0.3173970787610139 -0.03698142073296961 0.31954425528470104 10494192 
-0.20864002082391644 0.24118425965604057 0.3189051667741316 0 
-0.009054822512094432 -0.3181385238617792 0.31826735644058346 16776960 
0.221133076957532 0.22801206368679167 0.3176308217277022 10494192 
-0.31644243168742753 -0.01871824085946894 0.3169955600842468 0 
0.24548683327415227 -0.1995516399492668 0.3163615689640783 0 
-0.04612671653511471 0.31234120782951785 0.31572884582615013 10494192 
-0.176617107067613 -0.2609458976497805 0.31509738813449784 0 
0.3058853825190833 0.07296402168024861 0.31446719335822887 16753920 
-0.27428717610427245 0.15251556582530798 0.3138382589715123 10494192 
0.09902958679086066 -0.29714307984695787 0.31321058245356936 0 
0.12744053927291954 0.28542558896911085 0.3125841612886622 10145074 
-0.2861993567427297 -0.12413034074093865 0.3119589929660849 10494192 
0.2942935723039933 -0.1015914475408811 0.3113350749801527 0 
-0.14808212667285406 0.27315541780350283 0.3107124048301924 65280 
-0.07517203657925373 -0.3008414546012922 0.31009098002053204 10494192 
0.25812771296398046 0.1707110384602651 0.309470798060491 0 
-0.30503769372894096 0.048388786366436655 0.30885185646437 11393254 
0.19185466816208546 -0.24124692583909732 0.3082341527514413 10494192 
0.021449310917097498 0.30686897341546704 0.3076176844459384 0 
-0.22265686134358495 -0.21136325564281067 0.30700244907704655 10494192 
0.3063401596600064 0.005439237616072266 0.30638844417889244 10494192 
-0.2291007323526504 0.202513241894082 0.3057756672905346 0 
0.0320717485815235 -0.3034741185177119 0.3051641159559536 16711680 
0.18098242212390847 0.2449456521337418 0.3045537877240417 10494192 
-0.2983113977589491 -0.05824670426498758 0.3039446801485936 0 
0.25879200283911 -0.15824003258425096 0.30333679078829645 10824234 
-0.08376769148946576 0.29090977592119516 0.3027301172067198 10494192 
-0.13446956336474475 -0.27054989351158265 0.3021246569723064 0 
0.28134368325804626 0.10844486214321443 0.30152040765836174 255 
-0.2801461128628909 0.10986089893844918 0.30091736684304504 10494192 
0.13209633187984568 -0.2697035000329381 0.3003155321093589 16753920 
0.08460881581884949 0.2875245558108563 0.29971490104514026 16776960 
-0.2560947384992235 -0.15454950679302146 0.29911547124305 10494192 
0.29264651586689044 -0.05891145480833457 0.29851724030056387 16753920 
-0.175642328500064 0.24063711574668722 0.2979202058199627 0 
-0.032968779717849596 -0.29549084220898925 0.29732436540832285 10494192 
0.223463525371451 0.19522442876872748 0.29672971667750614 16753920 
-0.2960539613189405 0.0069810344460758235 0.2961362572441511 16753920 
0.2131581855834749 -0.20471891663607453 0.2955439847296628 10494192 
-0.018852789775794316 0.29434976409860597 0.29495289676020353 16753920 
-0.18455909042461507 -0.229319673365567 0.2943629909666831 10145074 
0.2904093604010222 0.044336465339482566 0.29377426498474973 10494192 
-0.24359950092839125 0.1631494218591486 0.2931867164547803 16753920 
0.06927800604046301 -0.2842807039100156 0.29260034302187066 65280 
0.14066351992611115 0.2559035316587285 0.292015142335827 10494192 
-0.2760280912695845 -0.0934911006537145 0.2914311120511553 16753920 
0.2661534813587739 -0.1172818348597285 0.290848249827053 11393254 
-0.11679649169973963 0.2657315402943361 0.2902665533273989 10494192 
-0.09319022434339266 -0.27428739015521936 0.28968602022074413 16753920 
0.2534860529779451 0.13902328929971303 0.28910664818030263 10494192 
-0.2802599658729038 0.06857848981638497 0.2885284348839421 10494192 
