0.27525	0.00108126
0.27526	0.00108124
0.27527	0.00108122
0.27528	0.0010812
0.27529	0.00108118
0.2753	0.00108116
0.27531	0.00108114
0.27532	0.00108112
0.27533	0.00108111
0.27534	0.00108109
0.27535	0.00108107
0.27536	0.00108105
0.27537	0.00108103
0.27538	0.00108101
0.27539	0.00108099
0.2754	0.00108097
0.27541	0.00108095
0.27542	0.00108093
0.27543	0.00108091
0.27544	0.00108089
0.27545	0.00108087
0.27546	0.00108085
0.27547	0.00108083
0.27548	0.00108081
0.27549	0.00108079
0.2755	0.00108077
0.27551	0.00108075
0.27552	0.00108073
0.27553	0.00108071
0.27554	0.00108069
0.27555	0.00108067
0.27556	0.00108065
0.27557	0.00108063
0.27558	0.00108062
0.27559	0.0010806
0.2756	0.00108058
0.27561	0.00108056
0.27562	0.00108054
0.27563	0.00108052
0.27564	0.0010805
0.27565	0.00108048
0.27566	0.00108046
0.27567	0.00108044
0.27568	0.00108042
0.27569	0.0010804
0.2757	0.00108038
0.27571	0.00108036
0.27572	0.00108034
0.27573	0.00108032
0.27574	0.0010803
0.27575	0.00108028
0.27576	0.00108026
0.27577	0.00108024
0.27578	0.00108022
0.27579	0.0010802
0.2758	0.00108018
0.27581	0.00108016
0.27582	0.00108015
0.27583	0.00108013
0.27584	0.00108011
0.27585	0.00108009
0.27586	0.00108007
0.27587	0.00108005
0.27588	0.00108003
0.27589	0.00108001
0.2759	0.00107999
0.27591	0.00107997
0.27592	0.00107995
0.27593	0.00107993
0.27594	0.00107991
0.27595	0.00107989
0.27596	0.00107987
0.27597	0.00107985
0.27598	0.00107983
0.27599	0.00107981
0.276	0.00107979
0.27601	0.00107977
0.27602	0.00107975
0.27603	0.00107973
0.27604	0.00107972
0.27605	0.0010797
0.27606	0.00107968
0.27607	0.00107966
0.27608	0.00107964
0.27609	0.00107962
0.2761	0.0010796
0.27611	0.00107958
0.27612	0.00107956
0.27613	0.00107954
0.27614	0.00107952
0.27615	0.0010795
0.27616	0.00107948
0.27617	0.00107946
0.27618	0.00107944
0.27619	0.00107942
0.2762	0.0010794
0.27621	0.00107938
0.27622	0.00107936
0.27623	0.00107934
0.27624	0.00107932
0.27625	0.0010793
0.27626	0.00107929
0.27627	0.00107927
0.27628	0.00107925
0.27629	0.00107923
0.2763	0.00107921
0.27631	0.00107919
0.27632	0.00107917
0.27633	0.00107915
0.27634	0.00107913
0.27635	0.00107911
0.27636	0.00107909
0.27637	0.00107907
0.27638	0.00107905
0.27639	0.00107903
0.2764	0.00107901
0.27641	0.00107899
0.27642	0.00107897
0.27643	0.00107895
0.27644	0.00107893
0.27645	0.00107891
0.27646	0.0010789
0.27647	0.00107888
0.27648	0.00107886
0.27649	0.00107884
0.2765	0.00107882
0.27651	0.0010788
0.27652	0.00107878
0.27653	0.00107876
0.27654	0.00107874
0.27655	0.00107872
0.27656	0.0010787
0.27657	0.00107868
0.27658	0.00107866
0.27659	0.00107864
0.2766	0.00107862
0.27661	0.0010786
0.27662	0.00107858
0.27663	0.00107856
0.27664	0.00107854
0.27665	0.00107852
0.27666	0.00107851
0.27667	0.00107849
0.27668	0.00107847
0.27669	0.00107845
0.2767	0.00107843
0.27671	0.00107841
0.27672	0.00107839
0.27673	0.00107837
0.27674	0.00107835
0.27675	0.00107833
0.27676	0.00107831
0.27677	0.00107829
0.27678	0.00107827
0.27679	0.00107825
0.2768	0.00107823
0.27681	0.00107821
0.27682	0.00107819
0.27683	0.00107817
0.27684	0.00107816
0.27685	0.00107814
0.27686	0.00107812
0.27687	0.0010781
0.27688	0.00107808
0.27689	0.00107806
0.2769	0.00107804
0.27691	0.00107802
0.27692	0.001078
0.27693	0.00107798
0.27694	0.00107796
0.27695	0.00107794
0.27696	0.00107792
0.27697	0.0010779
0.27698	0.00107788
0.27699	0.00107786
0.277	0.00107784
0.27701	0.00107782
0.27702	0.00107781
0.27703	0.00107779
0.27704	0.00107777
0.27705	0.00107775
0.27706	0.00107773
0.27707	0.00107771
0.27708	0.00107769
0.27709	0.00107767
0.2771	0.00107765
0.27711	0.00107763
0.27712	0.00107761
0.27713	0.00107759
0.27714	0.00107757
0.27715	0.00107755
0.27716	0.00107753
0.27717	0.00107751
0.27718	0.00107749
0.27719	0.00107747
0.2772	0.00107746
0.27721	0.00107744
0.27722	0.00107742
0.27723	0.0010774
0.27724	0.00107738
0.27725	0.00107736
0.27726	0.00107734
0.27727	0.00107732
0.27728	0.0010773
0.27729	0.00107728
0.2773	0.00107726
0.27731	0.00107724
0.27732	0.00107722
0.27733	0.0010772
0.27734	0.00107718
0.27735	0.00107716
0.27736	0.00107714
0.27737	0.00107713
0.27738	0.00107711
0.27739	0.00107709
0.2774	0.00107707
0.27741	0.00107705
0.27742	0.00107703
0.27743	0.00107701
0.27744	0.00107699
0.27745	0.00107697
0.27746	0.00107695
0.27747	0.00107693
0.27748	0.00107691
0.27749	0.00107689
0.2775	0.00107687
0.27751	0.00107685
0.27752	0.00107683
0.27753	0.00107682
0.27754	0.0010768
0.27755	0.00107678
0.27756	0.00107676
0.27757	0.00107674
0.27758	0.00107672
0.27759	0.0010767
0.2776	0.00107668
0.27761	0.00107666
0.27762	0.00107664
0.27763	0.00107662
0.27764	0.0010766
0.27765	0.00107658
0.27766	0.00107656
0.27767	0.00107654
0.27768	0.00107652
0.27769	0.00107651
0.2777	0.00107649
0.27771	0.00107647
0.27772	0.00107645
0.27773	0.00107643
0.27774	0.00107641
0.27775	0.00107639
0.27776	0.00107637
0.27777	0.00107635
0.27778	0.00107633
0.27779	0.00107631
0.2778	0.00107629
0.27781	0.00107627
0.27782	0.00107625
0.27783	0.00107623
0.27784	0.00107621
0.27785	0.0010762
0.27786	0.00107618
0.27787	0.00107616
0.27788	0.00107614
0.27789	0.00107612
0.2779	0.0010761
0.27791	0.00107608
0.27792	0.00107606
0.27793	0.00107604
0.27794	0.00107602
0.27795	0.001076
0.27796	0.00107598
0.27797	0.00107596
0.27798	0.00107594
0.27799	0.00107592
0.278	0.00107591
0.27801	0.00107589
0.27802	0.00107587
0.27803	0.00107585
0.27804	0.00107583
0.27805	0.00107581
0.27806	0.00107579
0.27807	0.00107577
0.27808	0.00107575
0.27809	0.00107573
0.2781	0.00107571
0.27811	0.00107569
0.27812	0.00107567
0.27813	0.00107565
0.27814	0.00107563
0.27815	0.00107562
0.27816	0.0010756
0.27817	0.00107558
0.27818	0.00107556
0.27819	0.00107554
0.2782	0.00107552
0.27821	0.0010755
0.27822	0.00107548
0.27823	0.00107546
0.27824	0.00107544
0.27825	0.00107542
0.27826	0.0010754
0.27827	0.00107538
0.27828	0.00107536
0.27829	0.00107534
0.2783	0.00107533
0.27831	0.00107531
0.27832	0.00107529
0.27833	0.00107527
0.27834	0.00107525
0.27835	0.00107523
0.27836	0.00107521
0.27837	0.00107519
0.27838	0.00107517
0.27839	0.00107515
0.2784	0.00107513
0.27841	0.00107511
0.27842	0.00107509
0.27843	0.00107507
0.27844	0.00107506
0.27845	0.00107504
0.27846	0.00107502
0.27847	0.001075
0.27848	0.00107498
0.27849	0.00107496
0.2785	0.00107494
0.27851	0.00107492
0.27852	0.0010749
0.27853	0.00107488
0.27854	0.00107486
0.27855	0.00107484
0.27856	0.00107482
0.27857	0.0010748
0.27858	0.00107479
0.27859	0.00107477
0.2786	0.00107475
0.27861	0.00107473
0.27862	0.00107471
0.27863	0.00107469
0.27864	0.00107467
0.27865	0.00107465
0.27866	0.00107463
0.27867	0.00107461
0.27868	0.00107459
0.27869	0.00107457
0.2787	0.00107455
0.27871	0.00107453
0.27872	0.00107452
0.27873	0.0010745
0.27874	0.00107448
0.27875	0.00107446
0.27876	0.00107444
0.27877	0.00107442
0.27878	0.0010744
0.27879	0.00107438
0.2788	0.00107436
0.27881	0.00107434
0.27882	0.00107432
0.27883	0.0010743
0.27884	0.00107428
0.27885	0.00107427
0.27886	0.00107425
0.27887	0.00107423
0.27888	0.00107421
0.27889	0.00107419
0.2789	0.00107417
0.27891	0.00107415
0.27892	0.00107413
0.27893	0.00107411
0.27894	0.00107409
0.27895	0.00107407
0.27896	0.00107405
0.27897	0.00107403
0.27898	0.00107402
0.27899	0.001074
0.279	0.00107398
0.27901	0.00107396
0.27902	0.00107394
0.27903	0.00107392
0.27904	0.0010739
0.27905	0.00107388
0.27906	0.00107386
0.27907	0.00107384
0.27908	0.00107382
0.27909	0.0010738
0.2791	0.00107378
0.27911	0.00107377
0.27912	0.00107375
0.27913	0.00107373
0.27914	0.00107371
0.27915	0.00107369
0.27916	0.00107367
0.27917	0.00107365
0.27918	0.00107363
0.27919	0.00107361
0.2792	0.00107359
0.27921	0.00107357
0.27922	0.00107355
0.27923	0.00107353
0.27924	0.00107352
0.27925	0.0010735
0.27926	0.00107348
0.27927	0.00107346
0.27928	0.00107344
0.27929	0.00107342
0.2793	0.0010734
0.27931	0.00107338
0.27932	0.00107336
0.27933	0.00107334
0.27934	0.00107332
0.27935	0.0010733
0.27936	0.00107329
0.27937	0.00107327
0.27938	0.00107325
0.27939	0.00107323
0.2794	0.00107321
0.27941	0.00107319
0.27942	0.00107317
0.27943	0.00107315
0.27944	0.00107313
0.27945	0.00107311
0.27946	0.00107309
0.27947	0.00107307
0.27948	0.00107305
0.27949	0.00107304
0.2795	0.00107302
0.27951	0.001073
0.27952	0.00107298
0.27953	0.00107296
0.27954	0.00107294
0.27955	0.00107292
0.27956	0.0010729
0.27957	0.00107288
0.27958	0.00107286
0.27959	0.00107284
0.2796	0.00107282
0.27961	0.00107281
0.27962	0.00107279
0.27963	0.00107277
0.27964	0.00107275
0.27965	0.00107273
0.27966	0.00107271
0.27967	0.00107269
0.27968	0.00107267
0.27969	0.00107265
0.2797	0.00107263
0.27971	0.00107261
0.27972	0.00107259
0.27973	0.00107258
0.27974	0.00107256
0.27975	0.00107254
0.27976	0.00107252
0.27977	0.0010725
0.27978	0.00107248
0.27979	0.00107246
0.2798	0.00107244
0.27981	0.00107242
0.27982	0.0010724
0.27983	0.00107238
0.27984	0.00107236
0.27985	0.00107235
0.27986	0.00107233
0.27987	0.00107231
0.27988	0.00107229
0.27989	0.00107227
0.2799	0.00107225
0.27991	0.00107223
0.27992	0.00107221
0.27993	0.00107219
0.27994	0.00107217
0.27995	0.00107215
0.27996	0.00107214
0.27997	0.00107212
0.27998	0.0010721
0.27999	0.00107208
0.28	0.00107206
0.28001	0.00107204
0.28002	0.00107202
0.28003	0.001072
0.28004	0.00107198
0.28005	0.00107196
0.28006	0.00107194
0.28007	0.00107192
0.28008	0.00107191
0.28009	0.00107189
0.2801	0.00107187
0.28011	0.00107185
0.28012	0.00107183
0.28013	0.00107181
0.28014	0.00107179
0.28015	0.00107177
0.28016	0.00107175
0.28017	0.00107173
0.28018	0.00107171
0.28019	0.0010717
0.2802	0.00107168
0.28021	0.00107166
0.28022	0.00107164
0.28023	0.00107162
0.28024	0.0010716
0.28025	0.00107158
0.28026	0.00107156
0.28027	0.00107154
0.28028	0.00107152
0.28029	0.0010715
0.2803	0.00107149
0.28031	0.00107147
0.28032	0.00107145
0.28033	0.00107143
0.28034	0.00107141
0.28035	0.00107139
0.28036	0.00107137
0.28037	0.00107135
0.28038	0.00107133
0.28039	0.00107131
0.2804	0.00107129
0.28041	0.00107128
0.28042	0.00107126
0.28043	0.00107124
0.28044	0.00107122
0.28045	0.0010712
0.28046	0.00107118
0.28047	0.00107116
0.28048	0.00107114
0.28049	0.00107112
0.2805	0.0010711
0.28051	0.00107108
0.28052	0.00107107
0.28053	0.00107105
0.28054	0.00107103
0.28055	0.00107101
0.28056	0.00107099
0.28057	0.00107097
0.28058	0.00107095
0.28059	0.00107093
0.2806	0.00107091
0.28061	0.00107089
0.28062	0.00107087
0.28063	0.00107086
0.28064	0.00107084
0.28065	0.00107082
0.28066	0.0010708
0.28067	0.00107078
0.28068	0.00107076
0.28069	0.00107074
0.2807	0.00107072
0.28071	0.0010707
0.28072	0.00107068
0.28073	0.00107066
0.28074	0.00107065
0.28075	0.00107063
0.28076	0.00107061
0.28077	0.00107059
0.28078	0.00107057
0.28079	0.00107055
0.2808	0.00107053
0.28081	0.00107051
0.28082	0.00107049
0.28083	0.00107047
0.28084	0.00107046
0.28085	0.00107044
0.28086	0.00107042
0.28087	0.0010704
0.28088	0.00107038
0.28089	0.00107036
0.2809	0.00107034
0.28091	0.00107032
0.28092	0.0010703
0.28093	0.00107028
0.28094	0.00107027
0.28095	0.00107025
0.28096	0.00107023
0.28097	0.00107021
0.28098	0.00107019
0.28099	0.00107017
0.281	0.00107015
0.28101	0.00107013
0.28102	0.00107011
0.28103	0.00107009
0.28104	0.00107007
0.28105	0.00107006
0.28106	0.00107004
0.28107	0.00107002
0.28108	0.00107
0.28109	0.00106998
0.2811	0.00106996
0.28111	0.00106994
0.28112	0.00106992
0.28113	0.0010699
0.28114	0.00106988
0.28115	0.00106987
0.28116	0.00106985
0.28117	0.00106983
0.28118	0.00106981
0.28119	0.00106979
0.2812	0.00106977
0.28121	0.00106975
0.28122	0.00106973
0.28123	0.00106971
0.28124	0.00106969
0.28125	0.00106968
0.28126	0.00106966
0.28127	0.00106964
0.28128	0.00106962
0.28129	0.0010696
0.2813	0.00106958
0.28131	0.00106956
0.28132	0.00106954
0.28133	0.00106952
0.28134	0.0010695
0.28135	0.00106949
0.28136	0.00106947
0.28137	0.00106945
0.28138	0.00106943
0.28139	0.00106941
0.2814	0.00106939
0.28141	0.00106937
0.28142	0.00106935
0.28143	0.00106933
0.28144	0.00106931
0.28145	0.0010693
0.28146	0.00106928
0.28147	0.00106926
0.28148	0.00106924
0.28149	0.00106922
0.2815	0.0010692
0.28151	0.00106918
0.28152	0.00106916
0.28153	0.00106914
0.28154	0.00106912
0.28155	0.00106911
0.28156	0.00106909
0.28157	0.00106907
0.28158	0.00106905
0.28159	0.00106903
0.2816	0.00106901
0.28161	0.00106899
0.28162	0.00106897
0.28163	0.00106895
0.28164	0.00106894
0.28165	0.00106892
0.28166	0.0010689
0.28167	0.00106888
0.28168	0.00106886
0.28169	0.00106884
0.2817	0.00106882
0.28171	0.0010688
0.28172	0.00106878
0.28173	0.00106876
0.28174	0.00106875
0.28175	0.00106873
0.28176	0.00106871
0.28177	0.00106869
0.28178	0.00106867
0.28179	0.00106865
0.2818	0.00106863
0.28181	0.00106861
0.28182	0.00106859
0.28183	0.00106858
0.28184	0.00106856
0.28185	0.00106854
0.28186	0.00106852
0.28187	0.0010685
0.28188	0.00106848
0.28189	0.00106846
0.2819	0.00106844
0.28191	0.00106842
0.28192	0.0010684
0.28193	0.00106839
0.28194	0.00106837
0.28195	0.00106835
0.28196	0.00106833
0.28197	0.00106831
0.28198	0.00106829
0.28199	0.00106827
0.282	0.00106825
0.28201	0.00106823
0.28202	0.00106822
0.28203	0.0010682
0.28204	0.00106818
0.28205	0.00106816
0.28206	0.00106814
0.28207	0.00106812
0.28208	0.0010681
0.28209	0.00106808
0.2821	0.00106806
0.28211	0.00106805
0.28212	0.00106803
0.28213	0.00106801
0.28214	0.00106799
0.28215	0.00106797
0.28216	0.00106795
0.28217	0.00106793
0.28218	0.00106791
0.28219	0.00106789
0.2822	0.00106787
0.28221	0.00106786
0.28222	0.00106784
0.28223	0.00106782
0.28224	0.0010678
0.28225	0.00106778
0.28226	0.00106776
0.28227	0.00106774
0.28228	0.00106772
0.28229	0.0010677
0.2823	0.00106769
0.28231	0.00106767
0.28232	0.00106765
0.28233	0.00106763
0.28234	0.00106761
0.28235	0.00106759
0.28236	0.00106757
0.28237	0.00106755
0.28238	0.00106753
0.28239	0.00106752
0.2824	0.0010675
0.28241	0.00106748
0.28242	0.00106746
0.28243	0.00106744
0.28244	0.00106742
0.28245	0.0010674
0.28246	0.00106738
0.28247	0.00106736
0.28248	0.00106735
0.28249	0.00106733
0.2825	0.00106731
0.28251	0.00106729
0.28252	0.00106727
0.28253	0.00106725
0.28254	0.00106723
0.28255	0.00106721
0.28256	0.00106719
0.28257	0.00106718
0.28258	0.00106716
0.28259	0.00106714
0.2826	0.00106712
0.28261	0.0010671
0.28262	0.00106708
0.28263	0.00106706
0.28264	0.00106704
0.28265	0.00106703
0.28266	0.00106701
0.28267	0.00106699
0.28268	0.00106697
0.28269	0.00106695
0.2827	0.00106693
0.28271	0.00106691
0.28272	0.00106689
0.28273	0.00106687
0.28274	0.00106686
0.28275	0.00106684
0.28276	0.00106682
0.28277	0.0010668
0.28278	0.00106678
0.28279	0.00106676
0.2828	0.00106674
0.28281	0.00106672
0.28282	0.0010667
0.28283	0.00106669
0.28284	0.00106667
0.28285	0.00106665
0.28286	0.00106663
0.28287	0.00106661
0.28288	0.00106659
0.28289	0.00106657
0.2829	0.00106655
0.28291	0.00106654
0.28292	0.00106652
0.28293	0.0010665
0.28294	0.00106648
0.28295	0.00106646
0.28296	0.00106644
0.28297	0.00106642
0.28298	0.0010664
0.28299	0.00106638
0.283	0.00106637
0.28301	0.00106635
0.28302	0.00106633
0.28303	0.00106631
0.28304	0.00106629
0.28305	0.00106627
0.28306	0.00106625
0.28307	0.00106623
0.28308	0.00106622
0.28309	0.0010662
0.2831	0.00106618
0.28311	0.00106616
0.28312	0.00106614
0.28313	0.00106612
0.28314	0.0010661
0.28315	0.00106608
0.28316	0.00106606
0.28317	0.00106605
0.28318	0.00106603
0.28319	0.00106601
0.2832	0.00106599
0.28321	0.00106597
0.28322	0.00106595
0.28323	0.00106593
0.28324	0.00106591
0.28325	0.0010659
0.28326	0.00106588
0.28327	0.00106586
0.28328	0.00106584
0.28329	0.00106582
0.2833	0.0010658
0.28331	0.00106578
0.28332	0.00106576
0.28333	0.00106574
0.28334	0.00106573
0.28335	0.00106571
0.28336	0.00106569
0.28337	0.00106567
0.28338	0.00106565
0.28339	0.00106563
0.2834	0.00106561
0.28341	0.00106559
0.28342	0.00106558
0.28343	0.00106556
0.28344	0.00106554
0.28345	0.00106552
0.28346	0.0010655
0.28347	0.00106548
0.28348	0.00106546
0.28349	0.00106544
0.2835	0.00106543
0.28351	0.00106541
0.28352	0.00106539
0.28353	0.00106537
0.28354	0.00106535
0.28355	0.00106533
0.28356	0.00106531
0.28357	0.00106529
0.28358	0.00106528
0.28359	0.00106526
0.2836	0.00106524
0.28361	0.00106522
0.28362	0.0010652
0.28363	0.00106518
0.28364	0.00106516
0.28365	0.00106514
0.28366	0.00106513
0.28367	0.00106511
0.28368	0.00106509
0.28369	0.00106507
0.2837	0.00106505
0.28371	0.00106503
0.28372	0.00106501
0.28373	0.00106499
0.28374	0.00106498
0.28375	0.00106496
0.28376	0.00106494
0.28377	0.00106492
0.28378	0.0010649
0.28379	0.00106488
0.2838	0.00106486
0.28381	0.00106484
0.28382	0.00106483
0.28383	0.00106481
0.28384	0.00106479
0.28385	0.00106477
0.28386	0.00106475
0.28387	0.00106473
0.28388	0.00106471
0.28389	0.00106469
0.2839	0.00106468
0.28391	0.00106466
0.28392	0.00106464
0.28393	0.00106462
0.28394	0.0010646
0.28395	0.00106458
0.28396	0.00106456
0.28397	0.00106454
0.28398	0.00106453
0.28399	0.00106451
0.284	0.00106449
0.28401	0.00106447
0.28402	0.00106445
0.28403	0.00106443
0.28404	0.00106441
0.28405	0.00106439
0.28406	0.00106438
0.28407	0.00106436
0.28408	0.00106434
0.28409	0.00106432
0.2841	0.0010643
0.28411	0.00106428
0.28412	0.00106426
0.28413	0.00106424
0.28414	0.00106423
0.28415	0.00106421
0.28416	0.00106419
0.28417	0.00106417
0.28418	0.00106415
0.28419	0.00106413
0.2842	0.00106411
0.28421	0.00106409
0.28422	0.00106408
0.28423	0.00106406
0.28424	0.00106404
0.28425	0.00106402
0.28426	0.001064
0.28427	0.00106398
0.28428	0.00106396
0.28429	0.00106395
0.2843	0.00106393
0.28431	0.00106391
0.28432	0.00106389
0.28433	0.00106387
0.28434	0.00106385
0.28435	0.00106383
0.28436	0.00106381
0.28437	0.0010638
0.28438	0.00106378
0.28439	0.00106376
0.2844	0.00106374
0.28441	0.00106372
0.28442	0.0010637
0.28443	0.00106368
0.28444	0.00106366
0.28445	0.00106365
0.28446	0.00106363
0.28447	0.00106361
0.28448	0.00106359
0.28449	0.00106357
0.2845	0.00106355
0.28451	0.00106353
0.28452	0.00106352
0.28453	0.0010635
0.28454	0.00106348
0.28455	0.00106346
0.28456	0.00106344
0.28457	0.00106342
0.28458	0.0010634
0.28459	0.00106338
0.2846	0.00106337
0.28461	0.00106335
0.28462	0.00106333
0.28463	0.00106331
0.28464	0.00106329
0.28465	0.00106327
0.28466	0.00106325
0.28467	0.00106324
0.28468	0.00106322
0.28469	0.0010632
0.2847	0.00106318
0.28471	0.00106316
0.28472	0.00106314
0.28473	0.00106312
0.28474	0.0010631
0.28475	0.00106309
0.28476	0.00106307
0.28477	0.00106305
0.28478	0.00106303
0.28479	0.00106301
0.2848	0.00106299
0.28481	0.00106297
0.28482	0.00106296
0.28483	0.00106294
0.28484	0.00106292
0.28485	0.0010629
0.28486	0.00106288
0.28487	0.00106286
0.28488	0.00106284
0.28489	0.00106283
0.2849	0.00106281
0.28491	0.00106279
0.28492	0.00106277
0.28493	0.00106275
0.28494	0.00106273
0.28495	0.00106271
0.28496	0.00106269
0.28497	0.00106268
0.28498	0.00106266
0.28499	0.00106264
0.285	0.00106262
0.28501	0.0010626
0.28502	0.00106258
0.28503	0.00106256
0.28504	0.00106255
0.28505	0.00106253
0.28506	0.00106251
0.28507	0.00106249
0.28508	0.00106247
0.28509	0.00106245
0.2851	0.00106243
0.28511	0.00106242
0.28512	0.0010624
0.28513	0.00106238
0.28514	0.00106236
0.28515	0.00106234
0.28516	0.00106232
0.28517	0.0010623
0.28518	0.00106229
0.28519	0.00106227
0.2852	0.00106225
0.28521	0.00106223
0.28522	0.00106221
0.28523	0.00106219
0.28524	0.00106217
0.28525	0.00106215
0.28526	0.00106214
0.28527	0.00106212
0.28528	0.0010621
0.28529	0.00106208
0.2853	0.00106206
0.28531	0.00106204
0.28532	0.00106202
0.28533	0.00106201
0.28534	0.00106199
0.28535	0.00106197
0.28536	0.00106195
0.28537	0.00106193
0.28538	0.00106191
0.28539	0.00106189
0.2854	0.00106188
0.28541	0.00106186
0.28542	0.00106184
0.28543	0.00106182
0.28544	0.0010618
0.28545	0.00106178
0.28546	0.00106176
0.28547	0.00106175
0.28548	0.00106173
0.28549	0.00106171
0.2855	0.00106169
0.28551	0.00106167
0.28552	0.00106165
0.28553	0.00106163
0.28554	0.00106162
0.28555	0.0010616
0.28556	0.00106158
0.28557	0.00106156
0.28558	0.00106154
0.28559	0.00106152
0.2856	0.0010615
0.28561	0.00106149
0.28562	0.00106147
0.28563	0.00106145
0.28564	0.00106143
0.28565	0.00106141
0.28566	0.00106139
0.28567	0.00106137
0.28568	0.00106136
0.28569	0.00106134
0.2857	0.00106132
0.28571	0.0010613
0.28572	0.00106128
0.28573	0.00106126
0.28574	0.00106124
0.28575	0.00106123
0.28576	0.00106121
0.28577	0.00106119
0.28578	0.00106117
0.28579	0.00106115
0.2858	0.00106113
0.28581	0.00106111
0.28582	0.0010611
0.28583	0.00106108
0.28584	0.00106106
0.28585	0.00106104
0.28586	0.00106102
0.28587	0.001061
0.28588	0.00106098
0.28589	0.00106097
0.2859	0.00106095
0.28591	0.00106093
0.28592	0.00106091
0.28593	0.00106089
0.28594	0.00106087
0.28595	0.00106085
0.28596	0.00106084
0.28597	0.00106082
0.28598	0.0010608
0.28599	0.00106078
0.286	0.00106076
0.28601	0.00106074
0.28602	0.00106073
0.28603	0.00106071
0.28604	0.00106069
0.28605	0.00106067
0.28606	0.00106065
0.28607	0.00106063
0.28608	0.00106061
0.28609	0.0010606
0.2861	0.00106058
0.28611	0.00106056
0.28612	0.00106054
0.28613	0.00106052
0.28614	0.0010605
0.28615	0.00106048
0.28616	0.00106047
0.28617	0.00106045
0.28618	0.00106043
0.28619	0.00106041
0.2862	0.00106039
0.28621	0.00106037
0.28622	0.00106035
0.28623	0.00106034
0.28624	0.00106032
0.28625	0.0010603
0.28626	0.00106028
0.28627	0.00106026
0.28628	0.00106024
0.28629	0.00106023
0.2863	0.00106021
0.28631	0.00106019
0.28632	0.00106017
0.28633	0.00106015
0.28634	0.00106013
0.28635	0.00106011
0.28636	0.0010601
0.28637	0.00106008
0.28638	0.00106006
0.28639	0.00106004
0.2864	0.00106002
0.28641	0.00106
0.28642	0.00105998
0.28643	0.00105997
0.28644	0.00105995
0.28645	0.00105993
0.28646	0.00105991
0.28647	0.00105989
0.28648	0.00105987
0.28649	0.00105986
0.2865	0.00105984
0.28651	0.00105982
0.28652	0.0010598
0.28653	0.00105978
0.28654	0.00105976
0.28655	0.00105974
0.28656	0.00105973
0.28657	0.00105971
0.28658	0.00105969
0.28659	0.00105967
0.2866	0.00105965
0.28661	0.00105963
0.28662	0.00105962
0.28663	0.0010596
0.28664	0.00105958
0.28665	0.00105956
0.28666	0.00105954
0.28667	0.00105952
0.28668	0.0010595
0.28669	0.00105949
0.2867	0.00105947
0.28671	0.00105945
0.28672	0.00105943
0.28673	0.00105941
0.28674	0.00105939
0.28675	0.00105938
0.28676	0.00105936
0.28677	0.00105934
0.28678	0.00105932
0.28679	0.0010593
0.2868	0.00105928
0.28681	0.00105926
0.28682	0.00105925
0.28683	0.00105923
0.28684	0.00105921
0.28685	0.00105919
0.28686	0.00105917
0.28687	0.00105915
0.28688	0.00105914
0.28689	0.00105912
0.2869	0.0010591
0.28691	0.00105908
0.28692	0.00105906
0.28693	0.00105904
0.28694	0.00105902
0.28695	0.00105901
0.28696	0.00105899
0.28697	0.00105897
0.28698	0.00105895
0.28699	0.00105893
0.287	0.00105891
0.28701	0.0010589
0.28702	0.00105888
0.28703	0.00105886
0.28704	0.00105884
0.28705	0.00105882
0.28706	0.0010588
0.28707	0.00105879
0.28708	0.00105877
0.28709	0.00105875
0.2871	0.00105873
0.28711	0.00105871
0.28712	0.00105869
0.28713	0.00105867
0.28714	0.00105866
0.28715	0.00105864
0.28716	0.00105862
0.28717	0.0010586
0.28718	0.00105858
0.28719	0.00105856
0.2872	0.00105855
0.28721	0.00105853
0.28722	0.00105851
0.28723	0.00105849
0.28724	0.00105847
0.28725	0.00105845
0.28726	0.00105844
0.28727	0.00105842
0.28728	0.0010584
0.28729	0.00105838
0.2873	0.00105836
0.28731	0.00105834
0.28732	0.00105832
0.28733	0.00105831
0.28734	0.00105829
0.28735	0.00105827
0.28736	0.00105825
0.28737	0.00105823
0.28738	0.00105821
0.28739	0.0010582
0.2874	0.00105818
0.28741	0.00105816
0.28742	0.00105814
0.28743	0.00105812
0.28744	0.0010581
0.28745	0.00105809
0.28746	0.00105807
0.28747	0.00105805
0.28748	0.00105803
0.28749	0.00105801
0.2875	0.00105799
0.28751	0.00105798
0.28752	0.00105796
0.28753	0.00105794
0.28754	0.00105792
0.28755	0.0010579
0.28756	0.00105788
0.28757	0.00105786
0.28758	0.00105785
0.28759	0.00105783
0.2876	0.00105781
0.28761	0.00105779
0.28762	0.00105777
0.28763	0.00105775
0.28764	0.00105774
0.28765	0.00105772
0.28766	0.0010577
0.28767	0.00105768
0.28768	0.00105766
0.28769	0.00105764
0.2877	0.00105763
0.28771	0.00105761
0.28772	0.00105759
0.28773	0.00105757
0.28774	0.00105755
0.28775	0.00105753
0.28776	0.00105752
0.28777	0.0010575
0.28778	0.00105748
0.28779	0.00105746
0.2878	0.00105744
0.28781	0.00105742
0.28782	0.00105741
0.28783	0.00105739
0.28784	0.00105737
0.28785	0.00105735
0.28786	0.00105733
0.28787	0.00105731
0.28788	0.0010573
0.28789	0.00105728
0.2879	0.00105726
0.28791	0.00105724
0.28792	0.00105722
0.28793	0.0010572
0.28794	0.00105719
0.28795	0.00105717
0.28796	0.00105715
0.28797	0.00105713
0.28798	0.00105711
